flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
0.114	6128.0	0.1685	5243.567474137267	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.113	6132.0	0.1685	5246.990168310986	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.114	6134.0	0.1685	5248.701515397845	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.113	6136.0	0.1685	5250.412862484704	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.112	6138.0	0.1685	5252.124209571563	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.111	6142.0	0.1685	5255.546903745283	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.112	6146.0	0.1685	5258.969597919002	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.111	6164.0	0.1685	5274.371721700736	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.112	6172.0	0.1685	5281.217110048174	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.111	6174.0	0.1685	5282.928457135034	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.11	6178.0	0.1685	5286.351151308752	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.111	6180.0	0.1685	5288.062498395611	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.11	6182.0	0.1685	5289.773845482471	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.109	6186.0	0.1685	5293.19653965619	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.108	6188.0	0.1685	5294.907886743049	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.107	6204.0	0.1685	5308.598663437925	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.106	6216.0	0.1685	5318.8667459590815	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.105	6218.0	0.1685	5320.5780930459405	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.106	6220.0	0.1685	5322.2894401328	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.105	6228.0	0.1685	5329.134828480238	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.106	6234.0	0.1685	5334.268869740816	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.105	6240.0	0.1685	5339.402911001394	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.104	6242.0	0.1685	5341.114258088253	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.103	6248.0	0.1685	5346.248299348832	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.102	6256.0	0.1685	5353.09368769627	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.101	6258.0	0.1685	5354.8050347831295	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.1	6262.0	0.1685	5358.227728956848	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.099	6274.0	0.1685	5368.495811478005	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.098	6278.0	0.1685	5371.9185056517235	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.097	6282.0	0.1685	5375.341199825442	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.096	6286.0	0.1685	5378.763893999161	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.095	6292.0	0.1685	5383.897935259739	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.094	6298.0	0.1685	5389.031976520318	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.093	6302.0	0.1685	5392.454670694036	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.092	6304.0	0.1685	5394.166017780895	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.091	6306.0	0.1685	5395.877364867755	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.09	6312.0	0.1685	5401.011406128334	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.089	6316.0	0.1685	5404.434100302053	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.088	6322.0	0.1685	5409.56814156263	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.087	6328.0	0.1685	5414.702182823209	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.086	6334.0	0.1685	5419.836224083787	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.087	6342.0	0.1685	5426.6816124312245	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.086	6346.0	0.1685	5430.104306604943	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.085	6348.0	0.1685	5431.815653691803	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.084	6350.0	0.1685	5433.527000778662	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.083	6352.0	0.1685	5435.238347865522	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.082	6354.0	0.1685	5436.949694952381	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.081	6362.0	0.1685	5443.795083299819	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.08	6370.0	0.1685	5450.640471647257	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.079	6374.0	0.1685	5454.063165820976	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.078	6382.0	0.1685	5460.9085541684135	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.079	6386.0	0.1685	5464.331248342132	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.078	6394.0	0.1685	5471.17663668957	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.077	6404.0	0.1685	5479.7333721238665	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.076	6414.0	0.1685	5488.290107558164	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.077	6416.0	0.1685	5490.001454645023	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.076	6418.0	0.1685	5491.712801731883	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.075	6420.0	0.1685	5493.424148818743	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.076	6426.0	0.1685	5498.55819007932	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.075	6428.0	0.1685	5500.26953716618	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.074	6432.0	0.1685	5503.692231339899	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.072	6434.0	0.1685	5505.403578426758	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.071	6438.0	0.1685	5508.826272600477	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.07	6440.0	0.1685	5510.537619687337	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.071	6442.0	0.1685	5512.248966774196	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.07	6444.0	0.1685	5513.9603138610555	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.069	6450.0	0.1685	5519.094355121633	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.068	6454.0	0.1685	5522.517049295352	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.067	6456.0	0.1685	5524.228396382212	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.066	6458.0	0.1685	5525.939743469071	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.067	6464.0	0.1685	5531.07378472965	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.066	6474.0	0.1685	5539.630520163947	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.065	6478.0	0.1685	5543.053214337666	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.064	6480.0	0.1685	5544.764561424525	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.063	6492.0	0.1685	5555.032643945681	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.062	6512.0	0.1685	5572.146114814275	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.061	6534.0	0.1685	5590.970932769729	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.06	6542.0	0.1685	5597.816321117167	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.059	6546.0	0.1685	5601.239015290886	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.058	6548.0	0.1685	5602.9503623777455	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.059	6572.0	0.1685	5623.486527420058	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.058	6588.0	0.1685	5637.177304114934	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.059	6590.0	0.1685	5638.888651201793	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.058	6596.0	0.1685	5644.022692462371	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.057	6598.0	0.1685	5645.734039549231	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.056	6604.0	0.1685	5650.868080809809	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.055	6606.0	0.1685	5652.579427896669	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.054	6618.0	0.1685	5662.847510417825	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.053	6624.0	0.1685	5667.981551678403	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.052	6626.0	0.1685	5669.692898765263	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.051	6630.0	0.1685	5673.1155929389815	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.052	6632.0	0.1685	5674.8269400258405	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.051	6640.0	0.1685	5681.672328373278	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.052	6658.0	0.1685	5697.074452155013	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.051	6664.0	0.1685	5702.208493415592	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.05	6666.0	0.1685	5703.919840502451	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.051	6674.0	0.1685	5710.765228849888	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.05	6692.0	0.1685	5726.1673526316235	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.049	6696.0	0.1685	5729.590046805342	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.05	6700.0	0.1685	5733.012740979061	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.049	6702.0	0.1685	5734.724088065921	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.05	6708.0	0.1685	5739.858129326499	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.051	6712.0	0.1685	5743.280823500218	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.052	6714.0	0.1685	5744.992170587077	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.051	6716.0	0.1685	5746.703517673936	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.05	6720.0	0.1685	5750.126211847655	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.049	6722.0	0.1685	5751.837558934515	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.048	6730.0	0.1685	5758.682947281953	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.047	6738.0	0.1685	5765.52833562939	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.048	6744.0	0.1685	5770.662376889968	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.049	6748.0	0.1685	5774.085071063687	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.05	6756.0	0.1685	5780.930459411125	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.049	6764.0	0.1685	5787.775847758563	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.048	6772.0	0.1685	5794.621236106001	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.047	6774.0	0.1685	5796.33258319286	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.046	6780.0	0.1685	5801.466624453438	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.045	6792.0	0.1685	5811.734706974595	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.046	6796.0	0.1685	5815.1574011483135	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
