col1 col2 col3 col4 col5 col6
319.277 0.264 -0.326 1.4176958120000001e-08 1.7709246100000002e-09 -1.734605972e-09
319.868 0.276 -0.327 1.362869864e-08 1.743719568e-09 -1.708864172e-09
320.527 0.398 -0.383 1.022785728e-08 1.355059248e-09 -1.330993616e-09
321.328 0.364 -0.403 1.061874674e-08 1.366678016e-09 -1.346406916e-09
322.01 0.303 -0.318 1.2989439399999999e-08 1.6915876559999999e-09 -1.66731273e-09
322.694 0.416 -0.381 1.011924686e-08 1.322457054e-09 -1.300020374e-09
323.44 0.316 -0.33 1.2369279939999999e-08 1.6512660999999998e-09 -1.6097205600000001e-09
324.104 0.374 -0.349 1.137941466e-08 1.471937008e-09 -1.428839242e-09
324.851 0.314 -0.373 1.1856664e-08 1.5328379299999997e-09 -1.5051044319999999e-09
325.615 0.457 -0.45 9.06323832e-09 1.162636796e-09 -1.137615948e-09
326.415 0.328 -0.343 1.25070644e-08 1.6019235640000001e-09 -1.532442042e-09
327.152 0.494 -0.409 9.11088108e-09 1.205159344e-09 -1.142898692e-09
328.145 0.469 -0.499 8.42809232e-09 1.126776698e-09 -1.070222826e-09
329.006 0.338 -0.392 1.146012224e-08 1.4695757539999999e-09 -1.428752528e-09
329.776 0.432 -0.433 9.43403374e-09 1.22545723e-09 -1.199516578e-09
330.504 0.274 -0.296 1.1579823879999999e-08 1.475628028e-09 -1.47909568e-09
331.1 0.315 -0.322 8.03622676e-09 1.0071059300000001e-09 -1.024135016e-09
331.803 0.366 -0.388 6.85160002e-09 8.47926266e-10 -8.62842436e-10
332.516 0.427 -0.347 6.67841264e-09 8.26433906e-10 -8.409401139999999e-10
333.349 0.4 -0.406 6.47509782e-09 7.91279324e-10 -8.0556852e-10
334.063 0.39 -0.314 7.19410216e-09 9.136631959999999e-10 -9.289580019999999e-10
334.809 0.386 -0.356 6.96661638e-09 8.62893738e-10 -8.779679e-10
335.526 0.378 -0.33 7.299185e-09 9.03652042e-10 -9.195529380000001e-10
336.288 0.43 -0.384 6.281593939999999e-09 7.87388544e-10 -8.00895044e-10
337.176 0.437 -0.458 5.66385884e-09 7.201629479999999e-10 -7.31946064e-10
338.038 0.495 -0.425 5.56475972e-09 6.987577559999999e-10 -7.10397408e-10
338.889 0.373 -0.356 7.0170013000000005e-09 8.86603888e-10 -8.9774868e-10
339.654 0.432 -0.391 6.33531576e-09 7.771526599999999e-10 -7.8982607e-10
340.507 0.426 -0.421 5.99535602e-09 7.624666679999999e-10 -7.748477019999999e-10
341.357 0.372 -0.424 6.56764572e-09 8.1483012e-10 -8.284024499999999e-10
342.015 0.314 -0.287 8.7695548e-09 1.07587104e-09 -1.0933523100000001e-09
342.747 0.427 -0.418 6.153929140000001e-09 7.834964019999999e-10 -7.91607112e-10
343.604 0.471 -0.429 5.85786666e-09 7.229627659999999e-10 -7.31679566e-10
344.429 0.401 -0.354 6.78981062e-09 8.69528948e-10 -8.796390739999999e-10
345.145 0.483 -0.316 6.6015686e-09 8.1430348e-10 -8.24439938e-10
346.092 0.463 -0.464 5.689291920000001e-09 7.00378536e-10 -7.10107302e-10
347.073 0.598 -0.518 4.5915108400000004e-09 5.8704924e-10 -5.94571112e-10
348.039 0.404 -0.369 6.7642368e-09 8.448958160000001e-10 -8.55103552e-10
348.915 0.492 -0.473 5.36409172e-09 6.7656896e-10 -6.85906832e-10
349.798 0.438 -0.391 4.211160536e-09 6.40828718e-10 -6.4798966e-10
350.604 0.428 -0.368 4.4537359139999995e-09 6.646105999999999e-10 -6.72554238e-10
351.471 0.516 -0.439 3.6144288380000002e-09 5.49288244e-10 -5.55723694e-10
352.384 0.394 -0.398 4.363553808e-09 6.50829884e-10 -6.587249439999999e-10
353.229 0.474 -0.451 3.6809157759999998e-09 5.592907719999999e-10 -5.658397220000001e-10
354.1 0.427 -0.397 4.134163952e-09 6.28065416e-10 -6.35328962e-10
354.977 0.381 -0.45 4.527624414e-09 6.46821064e-10 -6.55130626e-10
355.854 0.41 -0.495 3.814832156e-09 5.68726708e-10 -5.75411858e-10
356.775 0.526 -0.512 3.2832040579999996e-09 4.988166099999999e-10 -5.045270220000001e-10
357.807 0.333 -0.506 3.9965701720000004e-09 6.18903696e-10 -6.256846399999999e-10
358.503 0.581 -0.362 3.6638313020000005e-09 5.4620059e-10 -5.52606076e-10
359.593 0.386 -0.509 3.860404676e-09 5.75525358e-10 -5.82263172e-10
360.696 0.738 -0.718 2.170624848e-09 3.634700392e-10 -3.668666402e-10
361.912 0.513 -0.478 3.491621384e-09 5.20522804e-10 -5.26709916e-10
362.976 0.537 -0.551 3.100310612e-09 4.80078668e-10 -4.8538729e-10
364.138 0.515 -0.624 3.008250762e-09 4.5735052e-10 -4.62672762e-10
365.17 0.561 -0.518 3.176979862e-09 4.833683519999999e-10 -4.88838144e-10
366.385 0.477 -0.654 2.9832725899999995e-09 4.63532638e-10 -4.68006354e-10
367.459 0.608 -0.597 2.7203752640000002e-09 4.382345776e-10 -4.4274756459999997e-10
368.621 0.575 -0.555 2.944216332e-09 4.6504763599999997e-10 -4.700693299999999e-10
369.896 0.573 -0.699 2.7316272e-09 4.0817555539999997e-10 -4.127616364e-10
370.891 0.467 -0.422 3.739045482000001e-09 5.91127068e-10 -5.97270596e-10
372.087 0.612 -0.729 2.5164543540000003e-09 3.904378208e-10 -3.945697202e-10
373.167 0.598 -0.467 3.25840567e-09 4.86989002e-10 -4.924056760000001e-10
374.23 0.693 -0.465 2.954607938e-09 4.491826514e-10 -4.54404514e-10
375.583 0.491 -0.66 3.015890674e-09 4.496585342e-10 -4.5512546599999996e-10
376.677 0.646 -0.603 2.740007132e-09 4.162768222e-10 -4.2111814199999996e-10
377.801 0.501 -0.478 3.54786699e-09 5.28924528e-10 -5.35330922e-10
379.162 0.638 -0.86 2.28438272e-09 3.471055638e-10 -3.511708614e-10
380.778 0.731 -0.978 2.0015071240000002e-09 3.041916224e-10 -3.077527076e-10
382.316 0.709 -0.807 2.2249286960000003e-09 3.4473078059999997e-10 -3.485991784e-10
383.706 0.456 -0.681 3.0571651760000004e-09 4.5607432600000004e-10 -4.61577714e-10
384.688 0.544 -0.526 4.74885362e-09 5.9581598e-10 -6.059351860000001e-10
385.708 0.369 -0.476 5.94988338e-09 7.56219174e-10 -7.68705536e-10
386.355 0.251 -0.279 1.010809208e-08 1.22468089e-09 -1.246879674e-09
386.875 0.263 -0.269 9.63851988e-09 1.194150752e-09 -1.214886294e-09
387.451 0.312 -0.313 8.290035459999999e-09 1.013973588e-09 -1.032102262e-09
388.017 0.248 -0.253 1.2684174339999998e-08 1.408340688e-09 -1.438921674e-09
388.528 0.273 -0.263 9.38923756e-09 1.1928523120000001e-09 -1.2127275240000001e-09
389.056 0.25 -0.256 1.137097026e-08 1.32907365e-09 -1.35524221e-09
389.624 0.227 -0.319 9.2057353e-09 1.169272914e-09 -1.1888198839999999e-09
390.092 0.265 -0.24 1.096706008e-08 1.3146836659999999e-09 -1.339348124e-09
390.658 0.215 -0.301 1.0033990200000001e-08 1.226398826e-09 -1.2485454e-09
391.147 0.229 -0.274 1.0194928659999999e-08 1.2903569839999998e-09 -1.312097228e-09
391.621 0.266 -0.244 1.125213122e-08 1.31459332e-09 -1.340546684e-09
392.172 0.219 -0.285 1.1312631259999999e-08 1.336839774e-09 -1.3626455880000002e-09
392.678 0.236 -0.287 9.85534574e-09 1.225994766e-09 -1.247373626e-09
393.179 0.236 -0.265 1.069298936e-08 1.322270006e-09 -1.34560152e-09
393.694 0.271 -0.279 9.557385539999999e-09 1.159625414e-09 -1.180868074e-09
394.209 0.274 -0.244 1.0565392659999999e-08 1.2697671760000001e-09 -1.2934623439999999e-09
394.78 0.248 -0.297 9.62208508e-09 1.176301288e-09 -1.197510806e-09
395.374 0.37 -0.347 7.306031320000001e-09 8.932477239999999e-10 -9.093352139999999e-10
396.097 0.308 -0.352 7.93611522e-09 9.7038187e-10 -9.87832268e-10
396.807 0.327 -0.403 7.11241848e-09 8.80957944e-10 -8.963421880000001e-10
397.424 0.304 -0.29 8.81556316e-09 1.078578696e-09 -1.097729778e-09
398.088 0.38 -0.36 7.00983718e-09 8.689632640000001e-10 -8.83827678e-10
398.852 0.404 -0.384 6.5825914000000006e-09 8.1659391e-10 -8.30246598e-10
399.653 0.39 -0.397 6.53370922e-09 8.215860939999999e-10 -8.345718559999999e-10
400.546 0.422 -0.503 5.4994382e-09 7.01253848e-10 -7.11525144e-10
401.369 0.432 -0.401 6.11039508e-09 7.80033744e-10 -7.90870724e-10
402.306 0.551 -0.505 4.86174072e-09 6.12310254e-10 -6.21367554e-10
403.29 0.385 -0.433 6.40077802e-09 7.84805284e-10 -7.97828728e-10
404.137 0.556 -0.461 5.09808404e-09 6.32334378e-10 -6.42962972e-10
405.157 0.447 -0.464 5.6115308e-09 7.04264776e-10 -7.1613733e-10
406.058 0.57 -0.453 3.41772562e-09 5.09797962e-10 -5.15971e-10
407.059 0.436 -0.432 4.02712528e-09 6.00445872e-10 -6.0774937e-10
408.012 0.512 -0.517 5.01372176e-09 6.20354226e-10 -6.31129008e-10
409.038 0.457 -0.515 3.5992520719999998e-09 5.36560808e-10 -5.42880942e-10
410.042 0.484 -0.546 3.394114442e-09 5.06006608e-10 -5.1193267e-10
410.976 0.338 -0.451 4.471393336e-09 6.71636704e-10 -6.79503162e-10
411.668 0.416 -0.354 4.538554464e-09 6.7660301e-10 -6.84723708e-10
412.78 0.539 -0.696 2.831724212e-09 4.221618426e-10 -4.271560242e-10
413.89 0.577 -0.572 2.998707682e-09 4.5560034999999997e-10 -4.60740084e-10
415.19 0.713 -0.722 2.400053294e-09 3.646325062e-10 -3.68753555e-10
416.43 0.685 -0.526 2.842754142e-09 4.3187517260000005e-10 -4.3679753139999997e-10
417.608 0.584 -0.493 3.1997638520000004e-09 4.86119592e-10 -4.916366e-10
418.65 0.46 -0.458 3.80595691e-09 5.67392402e-10 -5.7403987e-10
419.991 0.766 -0.881 2.060303302e-09 3.1906012240000003e-10 -3.225267756e-10
421.284 0.635 -0.527 2.9216952079999996e-09 4.524550834e-10 -4.57406362e-10
422.738 0.873 -0.819 2.065066216e-09 3.0786811439999996e-10 -3.114786856e-10
424.343 0.568 -0.733 2.64823194e-09 4.023355718e-10 -4.068860138e-10
425.757 0.884 -0.845 1.964058934e-09 3.04131649e-10 -3.074919754e-10
427.555 0.984 -0.914 1.8462545600000002e-09 2.7522351679999997e-10 -2.7851415420000003e-10
429.183 0.843 -0.644 2.2891710579999997e-09 3.544795226e-10 -3.583655356e-10
430.994 0.819 -0.968 1.9621267099999997e-09 2.925121092e-10 -2.959421246e-10
432.661 0.701 -0.849 2.261715408e-09 3.371660964e-10 -3.411394136e-10
434.363 0.863 -1.001 1.852945158e-09 2.81499749e-10 -2.847500712e-10
436.145 0.886 -0.918 1.941538264e-09 2.8948175e-10 -2.930024292e-10
437.834 0.59 -0.803 2.456307072e-09 3.7332256559999997e-10 -3.776910444e-10
439.391 0.884 -0.968 1.874297686e-09 2.79601575e-10 -2.829791534e-10
441.054 0.985 -0.778 1.968843186e-09 2.93809051e-10 -2.9731733600000003e-10
442.824 0.754 -0.785 2.255635894e-09 3.367826934e-10 -3.407177838e-10
444.698 1.336 -1.121 1.3523811019999999e-09 2.1392012379999997e-10 -2.1607798579999999e-10
447.097 1.001 -1.063 1.670251472e-09 2.54580727e-10 -2.5717324859999997e-10
449.033 0.87 -0.934 1.977421516e-09 2.961243602e-10 -2.9902582879999997e-10
450.594 0.664 -0.691 2.5938141379999997e-09 3.962168322e-10 -3.9965252259999996e-10
451.999 0.544 -0.74 2.697918154e-09 4.20011971e-10 -4.234956038e-10
453.073 0.512 -0.53 3.372875868e-09 5.14608092e-10 -5.19502666e-10
454.234 0.64 -0.648 2.769463106e-09 4.14199182e-10 -4.186185088e-10
455.465 0.467 -0.592 3.369943936e-09 5.0349735e-10 -5.09187786e-10
456.583 0.566 -0.651 2.847795358e-09 4.415496402e-10 -4.4637298159999997e-10
457.701 0.478 -0.552 3.4630765879999996e-09 5.16439528e-10 -5.2272198e-10
458.716 0.441 -0.537 3.5109931099999997e-09 5.3340914e-10 -5.39613504e-10
459.687 0.509 -0.53 3.306523314e-09 5.0233057e-10 -5.0806232e-10
460.736 0.615 -0.539 3.01846667e-09 4.49997309e-10 -4.55269838e-10
461.817 0.455 -0.466 3.72792112e-09 5.66391786e-10 -5.7280953e-10
462.692 0.477 -0.42 3.886906926e-09 5.79475158e-10 -5.86310128e-10
463.729 0.583 -0.56 3.0078471559999997e-09 4.56986866e-10 -4.6218970599999996e-10
464.916 0.426 -0.604 3.3351570939999997e-09 5.06713032e-10 -5.12498808e-10
465.81 0.592 -0.469 3.240056806e-09 4.92261758e-10 -4.9789726e-10
466.88 0.472 -0.478 3.563878208e-09 5.51899198e-10 -5.5797054e-10
468.019 0.589 -0.667 2.796842484e-09 4.2011430260000003e-10 -4.2497568919999997e-10
469.273 0.688 -0.664 2.54281995e-09 3.863335246e-10 -3.906870214e-10
470.393 0.452 -0.432 3.832993972e-09 5.935623239999999e-10 -6.0001548e-10
471.513 0.522 -0.668 2.889322738e-09 4.3895384980000004e-10 -4.439425834e-10
472.754 0.56 -0.72 2.7272865059999998e-09 4.065636284e-10 -4.113807046e-10
473.959 0.647 -0.645 2.623896178e-09 4.0630748159999996e-10 -4.107842848e-10
475.443 0.717 -0.838 2.211654644e-09 3.359936414e-10 -3.39854185e-10
476.537 0.41 -0.376 4.436511608e-09 6.61356328e-10 -6.692636460000001e-10
477.773 0.718 -0.826 2.194667326e-09 3.3984151840000004e-10 -3.4358897059999997e-10
479.246 0.857 -0.755 2.1359683039999997e-09 3.245011308e-10 -3.2819251399999997e-10
480.651 0.603 -0.548 3.0481814239999996e-09 4.5441495600000003e-10 -4.5975354200000003e-10
481.836 0.673 -0.581 2.797409076e-09 4.1703581939999997e-10 -4.2192449139999995e-10
483.228 0.789 -0.72 2.325674474e-09 3.467105384e-10 -3.5077383839999996e-10
484.974 0.785 -0.957 2.014524666e-09 3.003242688e-10 -3.038441762e-10
486.678 0.804 -0.919 2.037368584e-09 3.037288602e-10 -3.072903994e-10
488.446 0.96 -0.965 1.7967263380000002e-09 2.729670914e-10 -2.76059467e-10
490.506 0.848 -1.1 1.787716254e-09 2.665006786e-10 -2.69652846e-10
492.365 0.998 -1.011 1.653472994e-09 2.610239404e-10 -2.637749988e-10
493.987 0.568 -0.624 2.869315412e-09 4.3592626e-10 -4.4085102500000005e-10
495.329 0.815 -0.774 2.183948386e-09 3.2558805219999996e-10 -3.29397657e-10
497.404 1.389 -1.26 1.309773202e-09 1.9526667119999998e-10 -1.975531968e-10
500.051 1.137 -1.258 1.430436868e-09 2.173301632e-10 -2.197835792e-10
502.457 1.328 -1.27 1.293353384e-09 2.0418699940000001e-10 -2.06325748e-10
505.174 0.968 -1.389 1.488850778e-09 2.21964232e-10 -2.2457659340000002e-10
507.205 1.066 -1.062 1.6494387499999999e-09 2.45905468e-10 -2.4879835599999997e-10
509.184 0.793 -0.914 2.057066736e-09 3.06676773e-10 -3.1027041e-10
511.531 1.331 -1.555 1.196189666e-09 1.8173837919999998e-10 -1.837861462e-10
514.201 0.942 -1.339 1.510173796e-09 2.2943643639999998e-10 -2.320277322e-10
515.937 0.956 -0.795 1.996011454e-09 2.975571842e-10 -3.010599758e-10
518.151 1.031 -1.257 1.5272687119999998e-09 2.276749618e-10 -2.3036781740000001e-10
519.962 0.885 -0.78 2.068427178e-09 3.142361908e-10 -3.178283296e-10
521.487 0.577 -0.64 2.871450574e-09 4.280510852e-10 -4.3314628179999994e-10
523.031 0.733 -0.967 2.067230434e-09 3.08165666e-10 -3.118268128e-10
524.27 0.526 -0.506 3.408846288e-09 5.08164924e-10 -5.14189504e-10
525.317 0.43 -0.52 3.6498231319999997e-09 5.5448609e-10 -5.6080577e-10
526.231 0.526 -0.484 3.5085841859999996e-09 5.26988218e-10 -5.331226659999999e-10
527.335 0.527 -0.578 3.1383885e-09 4.76797156e-10 -4.8220248e-10
528.31 0.554 -0.448 3.511803046e-09 5.235350940000001e-10 -5.296758979999999e-10
529.377 0.441 -0.514 3.576858976e-09 5.53906332e-10 -5.59917292e-10
530.288 0.5 -0.469 3.627792328e-09 5.408433900000001e-10 -5.47170788e-10
531.326 0.428 -0.538 3.641151278e-09 5.428391740000001e-10 -5.49197898e-10
532.283 0.574 -0.529 4.6569958e-09 5.83686916e-10 -5.93330784e-10
533.208 0.461 -0.35 4.25882418e-09 6.349167299999999e-10 -6.42343716e-10
534.087 0.448 -0.418 3.980754174e-09 5.93453364e-10 -6.00402288e-10
534.963 0.394 -0.428 4.076417876e-09 6.3125295e-10 -6.381246939999999e-10
535.906 0.545 -0.549 4.7632454199999995e-09 5.77650986e-10 -5.87910024e-10
536.897 0.332 -0.445 4.436094382e-09 6.61309566e-10 -6.691092859999999e-10
537.737 0.375 -0.508 3.908409728e-09 5.826581520000001e-10 -5.89497662e-10
538.635 0.485 -0.524 4.89546384e-09 6.2957769e-10 -6.394580919999999e-10
539.522 0.381 -0.402 4.342949018e-09 6.5983452e-10 -6.6727558e-10
540.414 0.457 -0.511 5.30573002e-09 6.4828249e-10 -6.59606158e-10
541.285 0.402 -0.414 6.10751672e-09 7.753725260000001e-10 -7.880205119999999e-10
542.079 0.429 -0.392 4.3655909059999995e-09 6.53020434e-10 -6.6071982e-10
542.893 0.458 -0.386 4.031487766e-09 6.125109219999999e-10 -6.1947846e-10
543.881 0.425 -0.53 5.35590156e-09 6.83203262e-10 -6.94157374e-10
544.787 0.416 -0.481 5.8321203200000005e-09 7.21702916e-10 -7.33957738e-10
545.669 0.374 -0.466 6.22757702e-09 7.70637306e-10 -7.83698432e-10
546.471 0.54 -0.428 5.45552278e-09 6.66575512e-10 -6.7815342e-10
547.532 0.441 -0.521 5.3807626e-09 6.7433301e-10 -6.855894859999999e-10
548.456 0.484 -0.483 5.46557888e-09 6.677613599999999e-10 -6.797274380000001e-10
549.491 0.466 -0.552 5.1387579e-09 6.36270104e-10 -6.47451216e-10
550.317 0.351 -0.361 7.20623758e-09 9.1675539e-10 -9.3148315e-10
551.169 0.426 -0.501 5.58720094e-09 7.03767646e-10 -7.141193e-10
551.929 0.314 -0.333 7.99703748e-09 1.0089927539999999e-09 -1.0226731359999999e-09
552.63 0.437 -0.387 6.28723262e-09 7.92692626e-10 -8.03840142e-10
553.331 0.27 -0.264 9.79801008e-09 1.218785246e-09 -1.237083262e-09
553.89 0.291 -0.289 8.9292493e-09 1.1241557560000001e-09 -1.141071342e-09
554.419 0.334 -0.239 8.84808318e-09 1.12774281e-09 -1.14459075e-09
555.064 0.285 -0.311 8.69917572e-09 1.066817372e-09 -1.084393982e-09
555.624 0.264 -0.275 9.66916488e-09 1.191282834e-09 -1.211023208e-09
556.148 0.253 -0.26 1.072273998e-08 1.2765490279999998e-09 -1.29950236e-09
556.653 0.252 -0.252 1.046258436e-08 1.300466656e-09 -1.3221842e-09
557.154 0.268 -0.25 1.00145136e-08 1.2260719460000001e-09 -1.247456254e-09
557.71 0.244 -0.288 9.55968278e-09 1.199941976e-09 -1.220091858e-09
558.191 0.267 -0.237 1.065982466e-08 1.291454302e-09 -1.314894776e-09
558.709 0.277 -0.252 9.717983500000001e-09 1.2036434380000001e-09 -1.22467862e-09
559.262 0.299 -0.276 8.93574604e-09 1.10648426e-09 -1.1259054719999999e-09
559.801 0.262 -0.24 1.127076338e-08 1.3475078659999999e-09 -1.372917792e-09
560.361 0.308 -0.299 8.21840788e-09 1.057193026e-09 -1.074441848e-09
560.93 0.305 -0.261 8.900719939999999e-09 1.130141292e-09 -1.149045852e-09
561.535 0.261 -0.301 9.3598683e-09 1.135234264e-09 -1.155982972e-09
562.01 0.292 -0.213 1.01628808e-08 1.257600884e-09 -1.279657566e-09
562.607 0.241 -0.305 9.49240452e-09 1.1597797739999999e-09 -1.180604754e-09
563.191 0.362 -0.342 7.14746728e-09 9.073548660000001e-10 -9.224335680000001e-10
563.852 0.284 -0.299 8.7995188e-09 1.088805046e-09 -1.107799498e-09
564.416 0.345 -0.28 8.22292064e-09 1.0174457799999999e-09 -1.035162676e-09
564.998 0.282 -0.238 9.826721039999999e-09 1.2315017859999999e-09 -1.25237262e-09
565.55 0.257 -0.269 1.022065684e-08 1.230429438e-09 -1.252965998e-09
566.064 0.272 -0.257 9.79616684e-09 1.2120828439999998e-09 -1.233071264e-09
566.71 0.266 -0.374 8.081726639999999e-09 9.99953614e-10 -1.017222412e-09
567.243 0.243 -0.267 1.10539466e-08 1.308931032e-09 -1.333500604e-09
567.741 0.249 -0.254 1.074542636e-08 1.300043528e-09 -1.3233418999999999e-09
568.257 0.268 -0.267 9.75935198e-09 1.1923306659999999e-09 -1.2132255620000001e-09
568.771 0.259 -0.246 1.01453337e-08 1.2714746699999999e-09 -1.29259475e-09
569.312 0.297 -0.281 8.95205372e-09 1.107714146e-09 -1.126536078e-09
569.838 0.296 -0.229 1.253769578e-08 1.373717286e-09 -1.4033712039999998e-09
570.373 0.301 -0.24 1.02506844e-08 1.242782778e-09 -1.26471007e-09
570.927 0.249 -0.252 1.1461311719999999e-08 1.35403684e-09 -1.379173912e-09
571.457 0.239 -0.28 9.77110604e-09 1.240494164e-09 -1.26046744e-09
571.968 0.231 -0.272 1.075689894e-08 1.329733766e-09 -1.352323898e-09
572.442 0.263 -0.242 1.153474622e-08 1.35333768e-09 -1.37886156e-09
572.947 0.272 -0.242 1.007844134e-08 1.275325952e-09 -1.29605877e-09
573.471 0.256 -0.252 1.18591156e-08 1.357699712e-09 -1.384670036e-09
573.982 0.258 -0.254 1.0254588800000001e-08 1.259361496e-09 -1.281176196e-09
574.509 0.243 -0.269 1.020006794e-08 1.246288566e-09 -1.268152752e-09
574.997 0.272 -0.244 1.114513704e-08 1.31668172e-09 -1.341443788e-09
575.515 0.261 -0.246 1.0308619339999999e-08 1.288162802e-09 -1.309907586e-09
576.052 0.276 -0.277 9.31502672e-09 1.152656514e-09 -1.172568954e-09
576.645 0.219 -0.317 9.624482199999999e-09 1.190943242e-09 -1.21155121e-09
577.16 0.257 -0.296 9.40514572e-09 1.149138922e-09 -1.1694449800000001e-09
577.687 0.236 -0.269 1.050803884e-08 1.280857942e-09 -1.3034762220000001e-09
578.171 0.257 -0.249 1.0969216579999999e-08 1.308267284e-09 -1.332291602e-09
578.712 0.287 -0.284 8.85019428e-09 1.123585986e-09 -1.141750526e-09
579.279 0.279 -0.279 9.31546256e-09 1.1382156820000001e-09 -1.15801326e-09
579.904 0.239 -0.346 8.89072286e-09 1.0863094080000001e-09 -1.1051776479999999e-09
580.414 0.232 -0.271 1.04461541e-08 1.289187026e-09 -1.311137018e-09
580.931 0.335 -0.284 8.1635556e-09 1.03637758e-09 -1.053074338e-09
581.555 0.232 -0.289 1.0185281160000001e-08 1.241462092e-09 -1.263186446e-09
582.118 0.338 -0.331 7.70470688e-09 9.5335914e-10 -9.69580106e-10
582.706 0.256 -0.25 1.010192676e-08 1.266026216e-09 -1.287078196e-09
583.277 0.318 -0.316 7.98017138e-09 1.0130324460000001e-09 -1.029496756e-09
583.923 0.302 -0.328 7.946203099999999e-09 1.02182915e-09 -1.038069184e-09
584.584 0.305 -0.36 7.745921e-09 9.5840762e-10 -9.74902348e-10
585.266 0.378 -0.377 6.70045434e-09 8.50559012e-10 -8.6452496e-10
585.948 0.29 -0.304 8.67357466e-09 1.0731879e-09 -1.0918019e-09
586.539 0.231 -0.301 1.025497924e-08 1.2592852239999999e-09 -1.281563912e-09
587.032 0.315 -0.262 9.19996042e-09 1.167964032e-09 -1.1874274659999998e-09
587.662 0.247 -0.315 9.71203156e-09 1.187055186e-09 -1.208492158e-09
588.172 0.289 -0.263 9.61544306e-09 1.221696748e-09 -1.242020966e-09
588.788 0.357 -0.328 7.89516442e-09 9.788802960000002e-10 -9.955411879999999e-10
589.451 0.339 -0.306 8.397006939999999e-09 1.042878406e-09 -1.059600588e-09
590.039 0.323 -0.25 9.53107624e-09 1.1712419119999999e-09 -1.188962894e-09
590.626 0.343 -0.263 9.0000052e-09 1.109113374e-09 -1.123678602e-09
591.388 0.3 -0.419 7.52371978e-09 9.4336206e-10 -9.520511659999999e-10
592.044 0.384 -0.356 7.37755902e-09 9.1513688e-10 -9.2265058e-10
592.874 0.534 -0.446 5.46319084e-09 6.9434079e-10 -6.99992182e-10
593.818 0.352 -0.41 7.101858439999999e-09 8.91054904e-10 -8.98810132e-10
594.644 0.469 -0.474 5.73509598e-09 7.19285366e-10 -7.25763492e-10
595.509 0.404 -0.397 6.689444840000001e-09 8.491134760000001e-10 -8.568487279999999e-10
596.308 0.354 -0.395 7.289828060000001e-09 9.02321368e-10 -9.1120978e-10
597.15 0.484 -0.487 5.5496733e-09 6.902534280000001e-10 -6.97059342e-10
598.092 0.527 -0.459 5.31521862e-09 6.6599076e-10 -6.72472064e-10
599.053 0.461 -0.433 5.91070318e-09 7.314793519999999e-10 -7.38788752e-10
600.029 0.513 -0.515 5.04517034e-09 6.40048746e-10 -6.46146874e-10
600.969 0.399 -0.427 4.30354091e-09 6.4711798e-10 -6.515199639999999e-10
601.82 0.453 -0.452 5.7292076e-09 7.26149392e-10 -7.335809179999999e-10
602.796 0.488 -0.523 5.13401814e-09 6.49154624e-10 -6.56954798e-10
603.788 0.583 -0.504 4.72605828e-09 6.03883106e-10 -6.11877592e-10
604.796 0.387 -0.424 4.1916344500000005e-09 6.63733926e-10 -6.69989138e-10
605.718 0.584 -0.535 4.72681192e-09 5.79643592e-10 -5.8921028e-10
606.783 0.507 -0.482 5.3473209599999994e-09 6.55417554e-10 -6.664284160000001e-10
607.684 0.395 -0.393 4.4205299e-09 6.7375416e-10 -6.80632714e-10
608.544 0.446 -0.465 3.857359244e-09 5.780368859999999e-10 -5.83429498e-10
609.397 0.444 -0.407 4.13173142e-09 6.20723328e-10 -6.2536684e-10
610.388 0.475 -0.548 3.3857295160000002e-09 5.198926520000001e-10 -5.223651359999999e-10
611.345 0.442 -0.482 3.805388956e-09 5.7556985e-10 -5.76876462e-10
612.352 0.47 -0.566 3.393437074e-09 5.1025968e-10 -5.13742768e-10
613.48 0.555 -0.658 2.895847626e-09 4.325974866e-10 -4.3752815359999996e-10
614.437 0.435 -0.401 4.14203722e-09 6.29445576e-10 -6.3682353e-10
615.375 0.525 -0.503 3.416970618e-09 5.0937211e-10 -5.1544436e-10
616.476 0.542 -0.576 3.1000404820000003e-09 4.70991858e-10 -4.76318186e-10
617.637 0.629 -0.62 2.813345384e-09 4.1941114739999996e-10 -4.244394244e-10
618.841 0.607 -0.575 2.933787952e-09 4.4570169720000003e-10 -4.510166752e-10
620.047 0.469 -0.6 3.288431414e-09 4.902305620000001e-10 -4.96526634e-10
621.199 0.734 -0.683 2.412052968e-09 3.736051352e-10 -3.781779594e-10
622.619 0.705 -0.686 2.455196134e-09 3.8021192480000005e-10 -3.847773034e-10
623.947 0.644 -0.623 2.77580594e-09 4.1379875399999995e-10 -4.188734752e-10
625.235 0.554 -0.644 2.9366472439999997e-09 4.3780436720000004e-10 -4.4297506400000005e-10
626.542 0.997 -0.754 1.979857226e-09 3.00798608e-10 -3.0419071440000004e-10
628.393 0.819 -0.854 2.042235918e-09 3.162569448e-10 -3.1968882160000003e-10
630.087 0.877 -0.876 1.97623703e-09 3.002516288e-10 -3.03634065e-10
631.665 0.695 -0.701 2.5155944780000002e-09 3.750333738e-10 -3.794204666e-10
633.344 0.922 -0.983 1.738627504e-09 2.7986952579999996e-10 -2.826820558e-10
634.905 0.715 -0.639 2.594911002e-09 3.8684382060000005e-10 -3.91385682e-10
636.334 0.739 -0.714 2.313651192e-09 3.652438172e-10 -3.690882438e-10
